stock_code,price_code,price,min,currency,display_price_range
LE 069F 05 S,L,1.213,999,$,900-999
LE 069F 06 M,A,8.52,19,$,0-19
LE 069F 06 M,B,4.99,49,$,20-49
LE 069F 06 M,C,2.72,99,$,50-99
LE 069F 06 M,D,1.74,199,$,100-199
LE 069F 06 M,E,1.497,299,$,200-299
LE 069F 06 M,F,1.404,399,$,300-399
LE 069F 06 M,G,1.318,499,$,400-499
LE 069F 06 M,H,1.243,599,$,500-599
LE 069F 06 M,I,1.176,699,$,600-699
LE 069F 06 M,J,1.12,799,$,700-799
LE 069F 06 M,K,1.073,899,$,800-899
LE 069F 06 M,L,1.035,999,$,900-999
LE 069F 06 S,A,10.77,19,$,0-19
LE 069F 06 S,B,6.42,49,$,20-49
LE 069F 06 S,C,3.69,99,$,50-99
LE 069F 06 S,D,2.44,199,$,100-199
LE 069F 06 S,E,2.042,299,$,200-299
LE 069F 06 S,F,1.886,399,$,300-399
LE 069F 06 S,G,1.745,499,$,400-499
LE 069F 06 S,H,1.621,599,$,500-599
LE 069F 06 S,I,1.512,699,$,600-699
LE 069F 06 S,J,1.421,799,$,700-799
LE 069F 06 S,K,1.343,899,$,800-899
LE 069F 06 S,L,1.281,999,$,900-999
LE 069F 07 M,A,8.81,19,$,0-19
LE 069F 07 M,B,5.17,49,$,20-49
LE 069F 07 M,C,2.84,99,$,50-99
LE 069F 07 M,D,1.81,199,$,100-199
LE 069F 07 M,E,1.56,299,$,200-299
LE 069F 07 M,F,1.46,399,$,300-399
LE 069F 07 M,G,1.367,499,$,400-499
LE 069F 07 M,H,1.288,599,$,500-599
LE 069F 07 M,I,1.217,699,$,600-699
LE 069F 07 M,J,1.158,799,$,700-799
LE 069F 07 M,K,1.108,899,$,800-899
LE 069F 07 M,L,1.066,999,$,900-999
LE 069F 07 S,A,11.42,19,$,0-19
LE 069F 07 S,B,6.83,49,$,20-49
LE 069F 07 S,C,3.99,99,$,50-99
LE 069F 07 S,D,2.7,199,$,100-199
LE 069F 07 S,E,2.237,299,$,200-299
LE 069F 07 S,F,2.06,399,$,300-399
LE 069F 07 S,G,1.898,499,$,400-499
LE 069F 07 S,H,1.754,599,$,500-599
LE 069F 07 S,I,1.629,699,$,600-699
LE 069F 07 S,J,1.523,799,$,700-799
LE 069F 07 S,K,1.433,899,$,800-899
LE 069F 07 S,L,1.361,999,$,900-999
LE 069F 08 M,A,9.1,19,$,0-19
LE 069F 08 M,B,5.35,49,$,20-49
LE 069F 08 M,C,2.95,99,$,50-99
LE 069F 08 M,D,1.93,199,$,100-199
LE 069F 08 M,E,1.638,299,$,200-299
LE 069F 08 M,F,1.53,399,$,300-399
LE 069F 08 M,G,1.431,499,$,400-499
LE 069F 08 M,H,1.345,599,$,500-599
LE 069F 08 M,I,1.269,699,$,600-699
LE 069F 08 M,J,1.203,799,$,700-799
LE 069F 08 M,K,1.151,899,$,800-899
LE 069F 08 M,L,1.105,999,$,900-999
LE 069F 08 S,A,12.44,19,$,0-19
LE 069F 08 S,B,7.54,49,$,20-49
LE 069F 08 S,C,4.53,99,$,50-99
LE 069F 08 S,D,3.09,199,$,100-199
LE 069F 08 S,E,2.533,299,$,200-299
LE 069F 08 S,F,2.318,399,$,300-399
LE 069F 08 S,G,2.126,499,$,400-499
LE 069F 08 S,H,1.953,599,$,500-599
LE 069F 08 S,I,1.804,699,$,600-699
LE 069F 08 S,J,1.674,799,$,700-799
LE 069F 08 S,K,1.566,899,$,800-899
LE 069F 08 S,L,1.481,999,$,900-999
LE 069F 09 M,A,9.45,19,$,0-19
LE 069F 09 M,B,5.58,49,$,20-49
LE 069F 09 M,C,3.11,99,$,50-99
LE 069F 09 M,D,2.03,199,$,100-199
LE 069F 09 M,E,1.734,299,$,200-299
LE 069F 09 M,F,1.614,399,$,300-399
LE 069F 09 M,G,1.506,499,$,400-499
LE 069F 09 M,H,1.413,599,$,500-599
LE 069F 09 M,I,1.329,699,$,600-699
LE 069F 09 M,J,1.257,799,$,700-799
LE 069F 09 M,K,1.197,899,$,800-899
LE 069F 09 M,L,1.152,999,$,900-999
LE 069F 09 S,A,13.14,19,$,0-19
LE 069F 09 S,B,7.99,49,$,20-49
LE 069F 09 S,C,4.84,99,$,50-99
LE 069F 09 S,D,3.34,199,$,100-199
LE 069F 09 S,E,2.729,299,$,200-299
LE 069F 09 S,F,2.492,399,$,300-399
LE 069F 09 S,G,2.278,499,$,400-499
LE 069F 09 S,H,2.088,599,$,500-599
LE 069F 09 S,I,1.921,699,$,600-699
LE 069F 09 S,J,1.777,799,$,700-799
LE 069F 09 S,K,1.659,899,$,800-899
LE 069F 09 S,L,1.563,999,$,900-999
LE 069FG 0 M,A,7.71,19,$,0-19
LE 069FG 0 M,B,4.48,49,$,20-49
LE 069FG 0 M,C,2.38,99,$,50-99
LE 069FG 0 M,D,1.5,199,$,100-199
LE 069FG 0 M,E,1.306,299,$,200-299
LE 069FG 0 M,F,1.227,399,$,300-399
LE 069FG 0 M,G,1.157,499,$,400-499
LE 069FG 0 M,H,1.093,599,$,500-599
LE 069FG 0 M,I,1.038,699,$,600-699
LE 069FG 0 M,J,0.991,799,$,700-799
LE 069FG 0 M,K,0.949,899,$,800-899
LE 069FG 0 M,L,0.919,999,$,900-999
LE 069FG 0 S,A,8.81,19,$,0-19
LE 069FG 0 S,B,5.17,49,$,20-49
LE 069FG 0 S,C,2.84,99,$,50-99
LE 069FG 0 S,D,1.81,199,$,100-199
LE 069FG 0 S,E,1.555,299,$,200-299
LE 069FG 0 S,F,1.452,399,$,300-399
LE 069FG 0 S,G,1.36,499,$,400-499
LE 069FG 0 S,H,1.279,599,$,500-599
LE 069FG 0 S,I,1.206,699,$,600-699
LE 069FG 0 S,J,1.146,799,$,700-799
LE 069FG 0 S,K,1.094,899,$,800-899
LE 069FG 0 S,L,1.052,999,$,900-999
LE 069FG 01M,A,7.71,19,$,0-19
LE 069FG 01M,B,4.48,49,$,20-49
LE 069FG 01M,C,2.38,99,$,50-99
LE 069FG 01M,D,1.5,199,$,100-199
LE 069FG 01M,E,1.306,299,$,200-299
LE 069FG 01M,F,1.227,399,$,300-399
LE 069FG 01M,G,1.157,499,$,400-499
LE 069FG 01M,H,1.093,599,$,500-599
LE 069FG 01M,I,1.038,699,$,600-699
LE 069FG 01M,J,0.991,799,$,700-799
LE 069FG 01M,K,0.949,899,$,800-899
LE 069FG 01M,L,0.919,999,$,900-999
LE 069FG 01S,A,8.81,19,$,0-19
LE 069FG 01S,B,5.17,49,$,20-49
LE 069FG 01S,C,2.84,99,$,50-99
LE 069FG 01S,D,1.81,199,$,100-199
LE 069FG 01S,E,1.555,299,$,200-299
LE 069FG 01S,F,1.452,399,$,300-399
LE 069FG 01S,G,1.36,499,$,400-499
LE 069FG 01S,H,1.279,599,$,500-599
LE 069FG 01S,I,1.206,699,$,600-699
LE 069FG 01S,J,1.146,799,$,700-799
LE 069FG 01S,K,1.094,899,$,800-899
LE 069FG 01S,L,1.052,999,$,900-999
LE 069FG 02M,A,7.71,19,$,0-19
LE 069FG 02M,B,4.48,49,$,20-49
LE 069FG 02M,C,2.38,99,$,50-99
LE 069FG 02M,D,1.5,199,$,100-199
LE 069FG 02M,E,1.309,299,$,200-299
LE 069FG 02M,F,1.232,399,$,300-399
LE 069FG 02M,G,1.162,499,$,400-499
LE 069FG 02M,H,1.1,599,$,500-599
LE 069FG 02M,I,1.045,699,$,600-699
LE 069FG 02M,J,0.999,799,$,700-799
LE 069FG 02M,K,0.959,899,$,800-899
LE 069FG 02M,L,0.928,999,$,900-999
LE 069FG 02S,A,9.1,19,$,0-19
LE 069FG 02S,B,5.35,49,$,20-49
LE 069FG 02S,C,2.95,99,$,50-99
LE 069FG 02S,D,1.93,199,$,100-199
LE 069FG 02S,E,1.633,299,$,200-299
LE 069FG 02S,F,1.524,399,$,300-399
LE 069FG 02S,G,1.424,499,$,400-499
LE 069FG 02S,H,1.335,599,$,500-599
LE 069FG 02S,I,1.257,699,$,600-699
LE 069FG 02S,J,1.19,799,$,700-799
LE 069FG 02S,K,1.134,899,$,800-899
LE 069FG 02S,L,1.091,999,$,900-999
LE 069FG 03M,A,7.98,19,$,0-19
LE 069FG 03M,B,4.65,49,$,20-49
LE 069FG 03M,C,2.51,99,$,50-99
LE 069FG 03M,D,1.58,199,$,100-199
LE 069FG 03M,E,1.369,299,$,200-299
LE 069FG 03M,F,1.287,399,$,300-399
LE 069FG 03M,G,1.21,499,$,400-499
LE 069FG 03M,H,1.144,599,$,500-599
LE 069FG 03M,I,1.085,699,$,600-699
LE 069FG 03M,J,1.036,799,$,700-799
LE 069FG 03M,K,0.994,899,$,800-899
LE 069FG 03M,L,0.959,999,$,900-999
LE 069FG 03S,A,9.45,19,$,0-19
LE 069FG 03S,B,5.58,49,$,20-49
LE 069FG 03S,C,3.11,99,$,50-99
LE 069FG 03S,D,2.03,199,$,100-199
LE 069FG 03S,E,1.73,299,$,200-299
LE 069FG 03S,F,1.607,399,$,300-399
LE 069FG 03S,G,1.499,499,$,400-499
LE 069FG 03S,H,1.403,599,$,500-599
LE 069FG 03S,I,1.317,699,$,600-699
LE 069FG 03S,J,1.245,799,$,700-799
LE 069FG 03S,K,1.184,899,$,800-899
LE 069FG 03S,L,1.136,999,$,900-999
LE 069FG 04M,A,7.98,19,$,0-19
LE 069FG 04M,B,4.65,49,$,20-49
LE 069FG 04M,C,2.51,99,$,50-99
LE 069FG 04M,D,1.58,199,$,100-199
LE 069FG 04M,E,1.373,299,$,200-299
LE 069FG 04M,F,1.291,399,$,300-399
LE 069FG 04M,G,1.217,499,$,400-499
LE 069FG 04M,H,1.153,599,$,500-599
LE 069FG 04M,I,1.094,699,$,600-699
LE 069FG 04M,J,1.044,799,$,700-799
LE 069FG 04M,K,1.003,899,$,800-899
LE 069FG 04M,L,0.971,999,$,900-999
LE 069FG 04S,A,9.85,19,$,0-19
LE 069FG 04S,B,5.82,49,$,20-49
LE 069FG 04S,C,3.29,99,$,50-99
LE 069FG 04S,D,2.15,199,$,100-199
LE 069FG 04S,E,1.809,299,$,200-299
LE 069FG 04S,F,1.678,399,$,300-399
LE 069FG 04S,G,1.562,499,$,400-499
LE 069FG 04S,H,1.46,599,$,500-599
LE 069FG 04S,I,1.367,699,$,600-699
LE 069FG 04S,J,1.291,799,$,700-799
LE 069FG 04S,K,1.227,899,$,800-899
LE 069FG 04S,L,1.174,999,$,900-999
LE 069FG 05M,A,8.26,19,$,0-19
LE 069FG 05M,B,4.8,49,$,20-49
LE 069FG 05M,C,2.62,99,$,50-99
LE 069FG 05M,D,1.67,199,$,100-199
LE 069FG 05M,E,1.443,299,$,200-299
LE 069FG 05M,F,1.354,399,$,300-399
LE 069FG 05M,G,1.275,499,$,400-499
LE 069FG 05M,H,1.202,599,$,500-599
LE 069FG 05M,I,1.14,699,$,600-699
LE 069FG 05M,J,1.086,799,$,700-799
LE 069FG 05M,K,1.041,899,$,800-899
LE 069FG 05M,L,1.005,999,$,900-999
LE 069FG 05S,A,10.15,19,$,0-19
LE 069FG 05S,B,6.01,49,$,20-49
LE 069FG 05S,C,3.41,99,$,50-99
LE 069FG 05S,D,2.24,199,$,100-199
LE 069FG 05S,E,1.887,299,$,200-299
LE 069FG 05S,F,1.749,399,$,300-399
LE 069FG 05S,G,1.626,499,$,400-499
LE 069FG 05S,H,1.517,599,$,500-599
LE 069FG 05S,I,1.42,699,$,600-699
LE 069FG 05S,J,1.337,799,$,700-799
LE 069FG 05S,K,1.269,899,$,800-899
LE 069FG 05S,L,1.213,999,$,900-999
LE 069FG 06M,A,8.52,19,$,0-19
LE 069FG 06M,B,4.99,49,$,20-49
LE 069FG 06M,C,2.72,99,$,50-99
LE 069FG 06M,D,1.74,199,$,100-199
LE 069FG 06M,E,1.497,299,$,200-299
LE 069FG 06M,F,1.404,399,$,300-399
LE 069FG 06M,G,1.318,499,$,400-499
LE 069FG 06M,H,1.243,599,$,500-599
LE 069FG 06M,I,1.176,699,$,600-699
LE 069FG 06M,J,1.12,799,$,700-799
LE 069FG 06M,K,1.073,899,$,800-899
LE 069FG 06M,L,1.035,999,$,900-999
LE 069FG 06S,A,10.77,19,$,0-19
LE 069FG 06S,B,6.42,49,$,20-49
LE 069FG 06S,C,3.69,99,$,50-99
LE 069FG 06S,D,2.44,199,$,100-199
LE 069FG 06S,E,2.042,299,$,200-299
LE 069FG 06S,F,1.886,399,$,300-399
LE 069FG 06S,G,1.745,499,$,400-499
LE 069FG 06S,H,1.621,599,$,500-599
LE 069FG 06S,I,1.512,699,$,600-699
LE 069FG 06S,J,1.421,799,$,700-799
LE 069FG 06S,K,1.343,899,$,800-899
LE 069FG 06S,L,1.281,999,$,900-999
LE 069FG 07M,A,8.81,19,$,0-19
LE 069FG 07M,B,5.17,49,$,20-49
LE 069FG 07M,C,2.84,99,$,50-99
LE 069FG 07M,D,1.81,199,$,100-199
LE 069FG 07M,E,1.56,299,$,200-299
LE 069FG 07M,F,1.46,399,$,300-399
LE 069FG 07M,G,1.367,499,$,400-499
LE 069FG 07M,H,1.288,599,$,500-599
LE 069FG 07M,I,1.217,699,$,600-699
LE 069FG 07M,J,1.158,799,$,700-799
LE 069FG 07M,K,1.108,899,$,800-899
LE 069FG 07M,L,1.066,999,$,900-999
LE 069FG 07S,A,11.42,19,$,0-19
LE 069FG 07S,B,6.83,49,$,20-49
LE 069FG 07S,C,3.99,99,$,50-99
LE 069FG 07S,D,2.7,199,$,100-199
LE 069FG 07S,E,2.237,299,$,200-299
LE 069FG 07S,F,2.06,399,$,300-399
LE 069FG 07S,G,1.898,499,$,400-499
LE 069FG 07S,H,1.754,599,$,500-599
LE 069FG 07S,I,1.629,699,$,600-699
LE 069FG 07S,J,1.523,799,$,700-799
LE 069FG 07S,K,1.433,899,$,800-899
LE 069FG 07S,L,1.361,999,$,900-999
LE 069FG 08M,A,9.1,19,$,0-19
LE 069FG 08M,B,5.35,49,$,20-49
LE 069FG 08M,C,2.95,99,$,50-99
LE 069FG 08M,D,1.93,199,$,100-199
LE 069FG 08M,E,1.638,299,$,200-299
LE 069FG 08M,F,1.53,399,$,300-399
LE 069FG 08M,G,1.431,499,$,400-499
LE 069FG 08M,H,1.345,599,$,500-599
LE 069FG 08M,I,1.269,699,$,600-699
LE 069FG 08M,J,1.203,799,$,700-799
LE 069FG 08M,K,1.151,899,$,800-899
LE 069FG 08M,L,1.105,999,$,900-999
LE 069FG 08S,A,12.44,19,$,0-19
LE 069FG 08S,B,7.54,49,$,20-49
LE 069FG 08S,C,4.53,99,$,50-99
LE 069FG 08S,D,3.09,199,$,100-199
LE 069FG 08S,E,2.533,299,$,200-299
LE 069FG 08S,F,2.318,399,$,300-399
LE 069FG 08S,G,2.126,499,$,400-499
LE 069FG 08S,H,1.953,599,$,500-599
LE 069FG 08S,I,1.804,699,$,600-699
LE 069FG 08S,J,1.674,799,$,700-799
LE 069FG 08S,K,1.566,899,$,800-899
LE 069FG 08S,L,1.481,999,$,900-999
LE 069FG 09M,A,9.45,19,$,0-19
LE 069FG 09M,B,5.58,49,$,20-49
LE 069FG 09M,C,3.11,99,$,50-99
LE 069FG 09M,D,2.03,199,$,100-199
LE 069FG 09M,E,1.734,299,$,200-299
LE 069FG 09M,F,1.614,399,$,300-399
LE 069FG 09M,G,1.506,499,$,400-499
LE 069FG 09M,H,1.413,599,$,500-599
LE 069FG 09M,I,1.329,699,$,600-699
LE 069FG 09M,J,1.257,799,$,700-799
LE 069FG 09M,K,1.197,899,$,800-899
LE 069FG 09M,L,1.152,999,$,900-999
LE 069FG 09S,A,13.14,19,$,0-19
LE 069FG 09S,B,7.99,49,$,20-49
LE 069FG 09S,C,4.84,99,$,50-99
LE 069FG 09S,D,3.34,199,$,100-199
LE 069FG 09S,E,2.729,299,$,200-299
LE 069FG 09S,F,2.492,399,$,300-399
LE 069FG 09S,G,2.278,499,$,400-499
LE 069FG 09S,H,2.088,599,$,500-599
LE 069FG 09S,I,1.921,699,$,600-699
LE 069FG 09S,J,1.777,799,$,700-799
LE 069FG 09S,K,1.659,899,$,800-899
LE 069FG 09S,L,1.563,999,$,900-999
LE 069G 01 M,A,7.98,19,$,0-19
LE 069G 01 M,B,4.65,49,$,20-49
LE 069G 01 M,C,2.51,99,$,50-99
LE 069G 01 M,D,1.58,199,$,100-199
LE 069G 01 M,E,1.363,299,$,200-299
LE 069G 01 M,F,1.278,399,$,300-399
LE 069G 01 M,G,1.199,499,$,400-499
LE 069G 01 M,H,1.13,599,$,500-599
LE 069G 01 M,I,1.07,699,$,600-699
LE 069G 01 M,J,1.018,799,$,700-799
LE 069G 01 M,K,0.975,899,$,800-899
LE 069G 01 M,L,0.939,999,$,900-999
LE 069G 01 S,A,8.81,19,$,0-19
LE 069G 01 S,B,5.17,49,$,20-49
LE 069G 01 S,C,2.84,99,$,50-99
LE 069G 01 S,D,1.81,199,$,100-199
LE 069G 01 S,E,1.555,299,$,200-299
LE 069G 01 S,F,1.452,399,$,300-399
LE 069G 01 S,G,1.36,499,$,400-499
LE 069G 01 S,H,1.279,599,$,500-599
LE 069G 01 S,I,1.206,699,$,600-699
LE 069G 01 S,J,1.146,799,$,700-799
LE 069G 01 S,K,1.094,899,$,800-899
LE 069G 01 S,L,1.052,999,$,900-999
LE 069G 02 M,A,7.98,19,$,0-19
LE 069G 02 M,B,4.65,49,$,20-49
LE 069G 02 M,C,2.51,99,$,50-99
LE 069G 02 M,D,1.58,199,$,100-199
LE 069G 02 M,E,1.366,299,$,200-299
LE 069G 02 M,F,1.283,399,$,300-399
LE 069G 02 M,G,1.205,499,$,400-499
LE 069G 02 M,H,1.137,599,$,500-599
LE 069G 02 M,I,1.078,699,$,600-699
LE 069G 02 M,J,1.026,799,$,700-799
LE 069G 02 M,K,0.984,899,$,800-899
LE 069G 02 M,L,0.949,999,$,900-999
LE 069G 02 S,A,9.45,19,$,0-19
LE 069G 02 S,B,5.58,49,$,20-49
LE 069G 02 S,C,3.11,99,$,50-99
LE 069G 02 S,D,2.03,199,$,100-199
LE 069G 02 S,E,1.727,299,$,200-299
LE 069G 02 S,F,1.603,399,$,300-399
LE 069G 02 S,G,1.493,499,$,400-499
LE 069G 02 S,H,1.396,599,$,500-599
LE 069G 02 S,I,1.309,699,$,600-699
LE 069G 02 S,J,1.236,799,$,700-799
LE 069G 02 S,K,1.173,899,$,800-899
LE 069G 02 S,L,1.124,999,$,900-999
LE 069G 03 M,A,8.26,19,$,0-19
LE 069G 03 M,B,4.8,49,$,20-49
LE 069G 03 M,C,2.62,99,$,50-99
LE 069G 03 M,D,1.67,199,$,100-199
LE 069G 03 M,E,1.437,299,$,200-299
LE 069G 03 M,F,1.346,399,$,300-399
LE 069G 03 M,G,1.263,499,$,400-499
LE 069G 03 M,H,1.187,599,$,500-599
LE 069G 03 M,I,1.123,699,$,600-699
LE 069G 03 M,J,1.068,799,$,700-799
LE 069G 03 M,K,1.021,899,$,800-899
LE 069G 03 M,L,0.985,999,$,900-999
LE 069G 03 S,A,9.85,19,$,0-19
LE 069G 03 S,B,5.82,49,$,20-49
LE 069G 03 S,C,3.29,99,$,50-99
LE 069G 03 S,D,2.15,199,$,100-199
LE 069G 03 S,E,1.805,299,$,200-299
LE 069G 03 S,F,1.674,399,$,300-399
LE 069G 03 S,G,1.556,499,$,400-499
LE 069G 03 S,H,1.449,599,$,500-599
LE 069G 03 S,I,1.359,699,$,600-699
LE 069G 03 S,J,1.281,799,$,700-799
LE 069G 03 S,K,1.215,899,$,800-899
LE 069G 03 S,L,1.164,999,$,900-999
LE 069G 04 M,A,8.26,19,$,0-19
LE 069G 04 M,B,4.8,49,$,20-49
LE 069G 04 M,C,2.62,99,$,50-99
LE 069G 04 M,D,1.67,199,$,100-199
LE 069G 04 M,E,1.44,299,$,200-299
LE 069G 04 M,F,1.35,399,$,300-399
LE 069G 04 M,G,1.268,499,$,400-499
LE 069G 04 M,H,1.194,599,$,500-599
LE 069G 04 M,I,1.13,699,$,600-699
LE 069G 04 M,J,1.077,799,$,700-799
LE 069G 04 M,K,1.032,899,$,800-899
LE 069G 04 M,L,0.995,999,$,900-999
LE 069G 04 S,A,10.46,19,$,0-19
LE 069G 04 S,B,6.22,49,$,20-49
LE 069G 04 S,C,3.54,99,$,50-99
LE 069G 04 S,D,2.34,199,$,100-199
LE 069G 04 S,E,1.96,299,$,200-299
LE 069G 04 S,F,1.81,399,$,300-399
LE 069G 04 S,G,1.675,499,$,400-499
LE 069G 04 S,H,1.557,599,$,500-599
LE 069G 04 S,I,1.452,699,$,600-699
LE 069G 04 S,J,1.362,799,$,700-799
LE 069G 04 S,K,1.289,899,$,800-899
LE 069G 04 S,L,1.23,999,$,900-999
LE 069G 05 M,A,8.52,19,$,0-19
LE 069G 05 M,B,4.99,49,$,20-49
LE 069G 05 M,C,2.72,99,$,50-99
LE 069G 05 M,D,1.74,199,$,100-199
LE 069G 05 M,E,1.494,299,$,200-299
LE 069G 05 M,F,1.4,399,$,300-399
LE 069G 05 M,G,1.312,499,$,400-499
LE 069G 05 M,H,1.236,599,$,500-599
LE 069G 05 M,I,1.168,699,$,600-699
LE 069G 05 M,J,1.111,799,$,700-799
LE 069G 05 M,K,1.061,899,$,800-899
LE 069G 05 M,L,1.023,999,$,900-999
LE 069G 05 S,A,10.77,19,$,0-19
LE 069G 05 S,B,6.42,49,$,20-49
LE 069G 05 S,C,3.69,99,$,50-99
LE 069G 05 S,D,2.44,199,$,100-199
LE 069G 05 S,E,2.038,299,$,200-299
LE 069G 05 S,F,1.88,399,$,300-399
LE 069G 05 S,G,1.739,499,$,400-499
LE 069G 05 S,H,1.613,599,$,500-599
LE 069G 05 S,I,1.503,699,$,600-699
LE 069G 05 S,J,1.41,799,$,700-799
LE 069G 05 S,K,1.331,899,$,800-899
LE 069G 05 S,L,1.269,999,$,900-999
LE 069G 06 M,A,9.1,19,$,0-19
LE 069G 06 M,B,5.35,49,$,20-49
LE 069G 06 M,C,2.95,99,$,50-99
LE 069G 06 M,D,1.93,199,$,100-199
LE 069G 06 M,E,1.631,299,$,200-299
LE 069G 06 M,F,1.52,399,$,300-399
LE 069G 06 M,G,1.419,499,$,400-499
LE 069G 06 M,H,1.329,599,$,500-599
LE 069G 06 M,I,1.251,699,$,600-699
LE 069G 06 M,J,1.184,799,$,700-799
LE 069G 06 M,K,1.127,899,$,800-899
LE 069G 06 M,L,1.083,999,$,900-999
LE 069G 06 S,A,11.74,19,$,0-19
LE 069G 06 S,B,7.07,49,$,20-49
LE 069G 06 S,C,4.18,99,$,50-99
LE 069G 06 S,D,2.82,199,$,100-199
LE 069G 06 S,E,2.324,299,$,200-299
LE 069G 06 S,F,2.133,399,$,300-399
LE 069G 06 S,G,1.962,499,$,400-499
LE 069G 06 S,H,1.807,599,$,500-599
LE 069G 06 S,I,1.672,699,$,600-699
LE 069G 06 S,J,1.556,799,$,700-799
LE 069G 06 S,K,1.461,899,$,800-899
LE 069G 06 S,L,1.384,999,$,900-999
LE 069G 07 M,A,9.45,19,$,0-19
LE 069G 07 M,B,5.58,49,$,20-49
LE 069G 07 M,C,3.11,99,$,50-99
LE 069G 07 M,D,2.03,199,$,100-199
LE 069G 07 M,E,1.728,299,$,200-299
LE 069G 07 M,F,1.604,399,$,300-399
LE 069G 07 M,G,1.494,499,$,400-499
LE 069G 07 M,H,1.398,599,$,500-599
LE 069G 07 M,I,1.311,699,$,600-699
LE 069G 07 M,J,1.238,799,$,700-799
LE 069G 07 M,K,1.176,899,$,800-899
LE 069G 07 M,L,1.127,999,$,900-999
LE 069G 07 S,A,13.14,19,$,0-19
LE 069G 07 S,B,7.99,49,$,20-49
LE 069G 07 S,C,4.84,99,$,50-99
LE 069G 07 S,D,3.34,199,$,100-199
LE 069G 07 S,E,2.721,299,$,200-299
LE 069G 07 S,F,2.48,399,$,300-399
LE 069G 07 S,G,2.262,499,$,400-499
LE 069G 07 S,H,2.07,599,$,500-599
LE 069G 07 S,I,1.901,699,$,600-699
LE 069G 07 S,J,1.754,799,$,700-799
LE 069G 07 S,K,1.634,899,$,800-899
LE 069G 07 S,L,1.539,999,$,900-999
LE 069G 08 M,A,9.85,19,$,0-19
LE 069G 08 M,B,5.82,49,$,20-49
LE 069G 08 M,C,3.29,99,$,50-99
LE 069G 08 M,D,2.15,199,$,100-199
LE 069G 08 M,E,1.806,299,$,200-299
LE 069G 08 M,F,1.675,399,$,300-399
LE 069G 08 M,G,1.557,499,$,400-499
LE 069G 08 M,H,1.452,599,$,500-599
LE 069G 08 M,I,1.361,699,$,600-699
LE 069G 08 M,J,1.284,799,$,700-799
LE 069G 08 M,K,1.218,899,$,800-899
LE 069G 08 M,L,1.166,999,$,900-999
LE 069G 08 S,A,13.52,19,$,0-19
LE 069G 08 S,B,8.27,49,$,20-49
LE 069G 08 S,C,5.07,99,$,50-99
LE 069G 08 S,D,3.5,199,$,100-199
LE 069G 08 S,E,2.852,299,$,200-299
LE 069G 08 S,F,2.594,399,$,300-399
LE 069G 08 S,G,2.365,499,$,400-499
LE 069G 08 S,H,2.159,599,$,500-599
LE 069G 08 S,I,1.98,699,$,600-699
LE 069G 08 S,J,1.827,799,$,700-799
LE 069G 08 S,K,1.698,899,$,800-899
LE 069G 08 S,L,1.596,999,$,900-999
LE 069G 09 M,A,10.15,19,$,0-19
LE 069G 09 M,B,6.01,49,$,20-49
LE 069G 09 M,C,3.41,99,$,50-99
LE 069G 09 M,D,2.24,199,$,100-199
LE 069G 09 M,E,1.885,299,$,200-299
LE 069G 09 M,F,1.745,399,$,300-399
LE 069G 09 M,G,1.62,499,$,400-499
LE 069G 09 M,H,1.51,599,$,500-599
LE 069G 09 M,I,1.413,699,$,600-699
LE 069G 09 M,J,1.329,799,$,700-799
LE 069G 09 M,K,1.259,899,$,800-899
LE 069G 09 M,L,1.204,999,$,900-999
LE 069G 09 S,A,13.91,19,$,0-19
LE 069G 09 S,B,8.53,49,$,20-49
LE 069G 09 S,C,5.26,99,$,50-99
LE 069G 09 S,D,3.66,199,$,100-199
LE 069G 09 S,E,2.98,299,$,200-299
LE 069G 09 S,F,2.709,399,$,300-399
LE 069G 09 S,G,2.466,499,$,400-499
LE 069G 09 S,H,2.25,599,$,500-599
LE 069G 09 S,I,2.061,699,$,600-699
LE 069G 09 S,J,1.898,799,$,700-799
LE 069G 09 S,K,1.761,899,$,800-899
LE 069G 09 S,L,1.656,999,$,900-999
LE 069G 10 M,A,10.46,19,$,0-19
LE 069G 10 M,B,6.22,49,$,20-49
LE 069G 10 M,C,3.54,99,$,50-99
LE 069G 10 M,D,2.34,199,$,100-199
LE 069G 10 M,E,1.965,299,$,200-299
LE 069G 10 M,F,1.817,399,$,300-399
LE 069G 10 M,G,1.683,499,$,400-499
LE 069G 10 M,H,1.566,599,$,500-599
LE 069G 10 M,I,1.465,699,$,600-699
LE 069G 10 M,J,1.375,799,$,700-799
LE 069G 10 M,K,1.303,899,$,800-899
LE 069G 10 M,L,1.244,999,$,900-999
LE 069G 10 S,A,14.29,19,$,0-19
LE 069G 10 S,B,8.8,49,$,20-49
LE 069G 10 S,C,5.48,99,$,50-99
LE 069G 10 S,D,3.85,199,$,100-199
LE 069G 10 S,E,3.126,299,$,200-299
LE 069G 10 S,F,2.838,399,$,300-399
LE 069G 10 S,G,2.58,499,$,400-499
LE 069G 10 S,H,2.351,599,$,500-599
LE 069G 10 S,I,2.149,699,$,600-699
LE 069G 10 S,J,1.978,799,$,700-799
LE 069G 10 S,K,1.834,899,$,800-899
LE 069G 10 S,L,1.719,999,$,900-999
LE 075E 01 M,A,7.71,19,$,0-19
LE 075E 01 M,B,4.48,49,$,20-49
LE 075E 01 M,C,2.38,99,$,50-99
LE 075E 01 M,D,1.5,199,$,100-199
